Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.801989561,0.726528122,-0.193178676,-0.381310386,-0.783481049
-0.206365812,0.147015359,0.434078613,-0.282452138,0.494629503
1.396937807,-1.560157546,1.791243584,-0.148287372,2.114096986
0.243968748,-0.362092261,-0.090848563,-0.028245214,0.570007097
-0.497000479,0.762519988,-0.193181831,-0.02118391,-0.440541763
-0.302568533,0.689006237,0.590393189,0.169471283,-0.153991823
1.135293427,-1.194118809,1.921013609,0.148287372,2.951162298
-0.469417488,-0.205993934,-0.090458863,-0.254206924,-0.471038042
-0.871115916,0.585972841,-0.193166843,-0.346003869,-0.678757978
-0.29412476,-0.131812317,0.536598843,-0.346003869,-0.165212152
1.643439687,-2.264415398,2.268830915,-0.338942565,2.675688837
0.002082797,-1.15649978,-0.062066,-0.374249082,0.057180523
-2.361779603,0.646153573,-0.193187353,-0.381310386,-0.949628228
-1.329218747,-0.031875388,1.067782515,-0.24714562,-0.527139687
1.918650395,-2.226553509,2.206658812,-0.176532586,2.198249453
0.269525234,-0.723674516,-0.05800413,-0.176532586,-0.139462935
-0.791350407,0.96870821,-0.193095845,-0.346003869,-1.358882535
-0.217455301,0.577460595,0.428091121,0.296574744,0.00568209
1.900918472,-2.034487601,2.27631252,1.150992461,1.210572802
0.431364217,-1.063326504,-0.035638202,0.112980855,0.256125587
-0.607726489,0.834103002,-0.193185776,1.948919749,-1.03162294
-0.190604103,0.432691691,0.558718644,-0.296574744,-0.419108058
1.598462523,-1.3308369,1.762105243,0.197716496,1.415991133
0.422132359,-0.534316498,-0.10125686,0.289513441,-0.151690217
-0.413294543,0.768312202,-0.193160532,-0.211839103,-0.940421804
-0.467390982,0.206188222,0.566923638,-0.310697351,-0.716015225
1.722642278,-1.945843666,2.409281397,-0.296574744,1.944065847
-0.065917721,-0.774371561,-0.060664186,-0.268329531,0.097890178
-0.989891656,0.677470382,-0.193181042,-0.190655193,-1.229417201
-0.203044595,0.332609045,0.69141694,0.847356413,-0.00582594
1.625538888,-1.631776989,2.493039238,0.797927289,2.155525893
-0.354469591,-0.335086218,-0.084839771,-0.162409979,-0.657468123
-0.760952824,0.5438609,-0.193177887,-0.22596171,-0.650707156
-0.325085261,-0.066045803,0.680969988,0.515475151,-0.896691291
1.464431699,-1.56409188,2.091859096,0.324819958,1.999304389
0.004784805,-0.156754049,-0.121947236,1.009766392,-0.006689042
-0.778684747,0.708350044,-0.193171576,1.51818024,0.024670339
-0.49671902,0.327059692,0.585338136,1.391076778,0.301150753
2.074522445,-2.363696605,3.734017666,0.833233806,2.377918567
0.456976995,-0.811553442,-0.033609239,0.797927289,0.004531287
-0.537980924,1.09095184,-0.193068234,4.851115463,-1.154327307
-0.155309132,0.714227258,0.611123797,2.23843319,-0.478805962
1.532657385,-1.097788352,2.675971729,1.948919749,2.367849041
-0.153282626,0.349767111,-0.111199727,-0.035306517,0.031431306
-0.798612051,0.794893239,-0.193125033,-0.169471283,-0.535914559
-0.720816756,0.804583357,0.741406586,-0.346003869,0.590146149
0.796867005,-0.551037416,1.19062472,-0.381310386,1.001414362
-0.028033326,-0.058942145,-0.146252196,-0.381310386,-0.407887729
-0.793658371,0.94381505,-0.19318262,-0.381310386,-0.443850322
-0.354413299,0.436225305,0.283584291,-0.02118391,0.295684439
0.886765042,-1.106312741,0.902496167,1.617038488,1.812730457
-0.180077532,0.383136088,-0.136396894,0.423678206,-0.493334849
-0.614312632,-0.202484606,-0.193185776,0.586088186,0.270942175
-0.81589364,0.708507903,0.277465058,-0.331881262,-0.657468123
0.711528606,-1.075056647,1.178822497,-0.317758655,0.577631167
-0.50043428,-0.422285136,-0.066861516,-0.374249082,-0.070846308
-2.1925101,0.949036542,-0.193187353,-0.374249082,-1.122680225
-1.017418356,-0.189649449,1.621643717,-0.346003869,-0.441692566
2.085837101,-2.824742212,3.931390348,0.211839103,2.193790092
0.187902095,-0.758804229,-0.086459313,1.030950302,1.00472292
-0.88732796,0.996539977,-0.193101367,0.141226069,-1.159937471
-0.477185759,0.425272315,0.341046075,-0.233023014,-0.769815264
1.055077584,-1.312440248,1.598301962,-0.338942565,2.279093362
0.12091483,-0.698696355,-0.080498642,-0.381310386,-0.016902419
-0.647918849,0.823441443,-0.193087167,-0.381310386,-0.425869025
-0.384473131,0.791080336,0.651334661,-0.381310386,0.139319085
1.414331979,-1.371588824,2.093697942,-0.381310386,2.270030789
0.109881633,-0.527747133,-0.136361395,-0.381310386,0.671997011
-0.753071969,0.853580381,-0.193121877,-0.381310386,-0.502397423
-0.455625992,0.484311605,0.683398906,-0.296574744,-0.115871474
0.749244125,-1.085997494,1.409598129,-0.254206924,1.156341212
-0.882205404,0.009641546,-0.1648505,-0.360126475,-0.306904768
-1.877107032,0.761184258,-0.193179465,-0.381310386,-0.929489176
-0.756562062,-0.421835845,1.394686985,-0.381310386,0.244905258
1.13568747,-1.864011956,1.258768538,-0.346003869,1.308247204
0.127782432,-0.859906887,-0.018679951,-0.324819958,0.47420275
-0.811052544,0.763187854,-0.193166843,-0.381310386,-0.949628228
-0.440990118,0.306015865,0.327001895,-0.197716496,-0.11026131
1.265327531,-1.505113306,1.790804974,0.218900407,1.587892327
0.389483103,-1.057376432,-0.047337873,-0.155348676,0.731694915
-0.591401862,0.787777438,-0.193147121,-0.289513441,-0.612442957
-0.439245072,0.705302149,0.144104114,-0.127103462,-0.105658098
1.292966815,-1.436080323,1.612447118,1.588793274,1.789138997
-0.123279086,0.265567516,-0.142582392,0.628456006,-0.368616577
-0.650508273,1.090308261,-0.1931061,0.43073951,-0.931503081
-0.238226983,0.297200043,0.401480306,-0.22596171,-0.18765281
0.733876458,-1.234457871,0.953180015,-0.240084317,1.269839155
-0.072334989,-0.314989545,-0.128938955,-0.367187779,-0.370774333
-0.849837608,0.935739952,-0.193156587,-0.381310386,-0.796715283
-0.382334042,0.462369195,0.549936988,-0.381310386,-0.580076623
1.658188144,-2.101164841,1.897764152,-0.338942565,1.451953726
0.054265315,-0.72203521,-0.153923129,-0.338942565,0.077319575
-1.191585247,0.543800185,-0.193187353,-0.346003869,-1.24078138
-0.848824355,0.428915217,0.525627295,-0.155348676,-0.165212152
1.760639256,-2.04672775,2.277909973,0.402494296,1.958882435
0.222240106,-0.7611114,-0.061576903,0.296574744,-0.285183362
-0.566746044,0.906900316,-0.193148699,3.368241741,-0.680915734
-0.38661222,0.621673275,0.296473571,1.172176371,-0.288779621
0.924255394,-0.862554062,1.159510269,0.162409979,2.272620095
0.173322514,-0.646408576,-0.138914165,-0.014122607,1.881059384
-0.736071839,0.878801402,-0.193164476,-0.22596171,-0.25727639
-0.436149022,0.288505652,0.218456307,-0.275390834,0.584535985
0.969626601,-1.109712782,1.904498701,-0.098858248,3.460392614
-0.209799613,-0.103628403,-0.159725238,-0.22596171,0.106808901
-0.780092043,0.980899787,-0.193173154,-0.346003869,-0.498945014
-0.517040367,0.697166336,0.526939968,-0.261268227,-0.337113346
1.135856345,-1.183396536,2.211732798,-0.240084317,3.165787053
-0.057755407,-0.67362105,-0.148961951,-0.331881262,0.495492605
-0.882655739,0.485185901,-0.193180253,-0.353065172,-0.392351888
-0.361787528,0.001809308,0.557745183,-0.275390834,0.814696579
0.726614813,-1.025233898,1.134630226,-0.233023014,2.238527557
0.096259012,-0.527054982,-0.150974348,-0.275390834,0.636034418
-0.488838165,0.403767054,-0.19317552,-0.2047778,-0.311220279
-0.336343625,0.61769037,0.669488044,1.016827695,0.58669374
0.947729083,-0.847071731,1.800306865,1.426383295,2.365547435
-0.211488368,0.391721193,-0.141852691,0.416616903,-0.631575056
-0.594948246,1.06852371,-0.193127399,0.515475151,-1.068736336
-0.103464365,-0.107198447,0.578233609,-0.353065172,0.280004748
0.806380322,-1.206140384,1.522886378,-0.346003869,2.082449904
-0.663680559,-0.121065758,-0.14164443,-0.381310386,-0.569719397
-1.297639036,0.920366908,-0.193156587,-0.381310386,-0.847350614
-0.489063333,0.356397192,0.723235848,-0.381310386,-0.479812914
1.399583522,-1.833241582,1.825366769,-0.381310386,2.195947847
0.238733609,-1.030188244,-0.159650295,-0.381310386,0.073004064
-1.317622632,0.656183695,-0.193177098,-0.381310386,-1.34521675
-0.318217659,0.143748891,0.430482962,-0.190655193,0.321289805
1.234310739,-1.650865793,1.883348416,-0.169471283,1.845384492
-0.58329584,-0.471877168,-0.16266613,-0.324819958,-0.291081227
-2.302448024,0.568037623,-0.193187353,-0.324819958,-1.092327797
-0.948460876,0.023533143,0.51836894,-0.028245214,-0.473195797
1.604485747,-1.628073372,2.566359595,0.190655193,2.153224287
0.305101665,-0.849646048,-0.09810613,0.197716496,0.139319085
-0.632269723,0.571158375,-0.193181831,-0.134164765,-0.868640469
-0.34732053,0.652261504,0.50648783,0.43073951,-0.037185321
1.752139191,-1.663555233,2.096507094,0.317758655,2.619731042
0.419599227,-0.631994829,-0.148748168,-0.014122607,-0.296691391
-0.80165181,0.6307441,-0.193186564,0,-1.112610699
-0.249710514,0.32268821,0.472148495,0.176532586,-0.188803613
1.424520799,-1.477500113,2.022089425,2.026594087,2.064324757
-0.346757612,-0.368722342,-0.117273206,0.550781668,-0.556197462
-0.759714404,0.414173609,-0.193185776,-0.338942565,-0.701342487
-0.257760244,0.046823427,0.518963745,-0.346003869,0.102349539
1.499839254,-1.866234126,2.016120865,-0.155348676,2.163437663
-0.147653444,-1.331735483,-0.097814249,-0.141226069,-0.067393899
-1.76508631,0.2878135,-0.193184987,-0.381310386,-1.175329461
-0.670435577,-0.349694253,0.877261134,-0.317758655,-0.023807236
1.220350367,-1.695527764,2.145547734,0.487229937,2.148764926
-0.687660874,-0.58180779,-0.098342001,1.687651522,-0.252817028
-2.33943175,0.778415182,-0.193187353,-0.289513441,-0.557348265
-0.947672791,-0.620568262,1.750953834,-0.331881262,-0.044809391
2.448525298,-3.315744613,3.799571637,-0.282452138,2.577870584
0.099636522,-1.55596821,-0.095054796,-0.346003869,0.492184046
-1.770828076,0.351491418,-0.193187353,-0.381310386,0.253823981
-0.182385497,-1.260783905,1.501455257,-0.381310386,0.021505631
2.096307379,-3.096089798,3.472676634,0.889724233,3.035458616
-0.556050599,-1.970931114,-0.125286506,0.240084317,0.293238982
-2.911638101,-0.48227158,-0.193187353,-0.381310386,-0.923735161
-1.150942553,-1.386354718,1.939835951,-0.381310386,0.386597874
2.136556031,-3.272879806,3.62723125,-0.381310386,3.65243286
-0.192292857,-1.868504868,-0.091373159,-0.381310386,0.266338963
-2.398707037,0.217663362,-0.193187353,-0.381310386,-1.063270022
-0.71693262,-1.97774334,1.812423846,-0.381310386,0.378686103
2.280156464,-3.38063683,3.911340531,-0.381310386,2.952169251
0.037377769,-2.058372892,-0.105863838,-0.381310386,1.216039116
-2.359865681,-0.821692851,-0.193187353,-0.381310386,-0.806784809
-0.950205923,-1.723177386,1.970614345,-0.381310386,0.48988244
2.333689985,-3.705267922,4.017685971,-0.381310386,3.01762117
-1.003289109,-1.875608526,-0.106517807,-0.381310386,0.433636945
-3.397943135,-0.648023596,-0.193187353,-0.381310386,-0.373075939
-1.180326883,-1.526290706,1.948414079,-0.324819958,0.670126956
2.071820438,-2.683421922,2.311923506,-0.042367821,1.971253567
0.404625603,-0.674628919,-0.14691721,-0.190655193,-0.465427877
-0.943676072,0.461385611,-0.193187353,0.105919552,-0.175281678
0.043795036,-0.336094088,0.870181062,-0.367187779,0.565403886
1.566770228,-1.720044491,1.042175927,-0.338942565,1.587892327
0.3578471,-0.733255347,-0.158773076,-0.374249082,-0.36185561
-1.099660705,0.454864818,-0.193181831,-0.381310386,-1.035219199
-0.182441789,-0.036671875,0.536526267,-0.211839103,-0.458523059
2.284884977,-2.293133604,2.088302099,0.699069041,1.650898789
0.589825691,-1.034717585,-0.149390305,0.797927289,0.697890078
-0.389314228,0.903658133,-0.193187353,-0.091796945,-0.633732812
0.02628828,0.440135353,0.563925159,0.282452138,-0.042939336
1.842937897,-1.66055591,2.553033282,0.812049896,1.650754939
0.475891047,-0.880137133,-0.140276537,-0.176532586,1.040829364
-0.131272524,0.429923086,-0.193187353,-0.176532586,-1.026012775
0.193812736,0.153730441,0.89893917,0.797927289,0.008990648
1.555230405,-1.57997493,1.690112548,2.89513441,0.715871374
0.076050249,-0.357417204,-0.141089069,1.645283702,-0.297698344
-0.424384031,0.683554028,-0.193179465,0.070613034,-0.855262384
0.21897518,-0.096209027,0.868358782,0.183593889,0.883169356
1.811639645,-1.845178156,1.869636348,1.927735839,2.584631551
0.484391112,-0.616633928,-0.137706411,0.197716496,0.662071335
-0.421682024,0.943426474,-0.193184987,-0.261268227,-0.747374606
0.210587699,0.285676332,0.977649059,-0.275390834,-0.267633616
1.891123695,-1.78575029,1.748879116,-0.02118391,1.699088664
0.467165815,-0.653099372,-0.149090536,-0.374249082,0.061783735
-0.370287592,0.764013578,-0.193186564,-0.381310386,-0.715727524
0.34174764,-0.23248997,1.527550942,0.049429124,0.232677976
1.745046422,-2.021810304,1.967531456,2.584437059,2.453440013
0.575020942,-0.628230498,-0.092206201,0.720252951,-0.015607765
-0.279263719,0.471245731,-0.193186564,-0.169471283,-0.000215776
0.179233155,-0.23596287,0.632203084,0.45192342,0.123495544
1.538399151,-1.74671053,2.120976927,1.412260688,2.617429436
-0.291760503,-0.751336281,-0.153197372,-0.162409979,-0.246343761
-1.038640372,0.103652689,-0.193177098,-0.282452138,-1.015943249
-0.493172636,-0.258135997,0.577201773,-0.014122607,-0.017046269
2.018174333,-2.070394466,3.280639842,0.4095556,3.343298411
0.645610884,-1.044006983,-0.09156012,0.007061303,-0.069839355
-0.42123169,0.613537462,-0.193187353,-0.374249082,-1.199064772
-0.386218177,0.581164211,0.328403709,-0.381310386,-0.349628328
1.502259802,-1.808955572,1.871487817,-0.381310386,1.892423563
0.723462472,-1.197858854,-0.098390122,-0.381310386,0.583241332
-0.289959165,0.587017139,-0.193187353,-0.381310386,-0.08321744
-0.243236955,0.550029547,0.348253154,-0.360126475,0.43939096
1.728665502,-1.704525731,2.402277056,-0.324819958,2.242123817
0.252018478,-0.828565792,-0.121448673,-0.374249082,-0.040350029
-0.956454315,0.60399306,-0.193187353,-0.381310386,-1.041836316
-0.235299808,0.031316809,0.714092102,-0.02118391,-0.111412113
1.924392161,-2.100181257,2.202471512,-0.049429124,2.388275794
0.154521046,-0.709309341,-0.113155325,-0.331881262,-0.330352378
-0.426523121,0.850872491,-0.193187353,-0.134164765,-0.189954416
0.11444127,0.113949957,1.096870369,0.790865985,0.310213326
1.722923737,-1.942662199,2.254245573,-0.346003869,2.163437663
0.018069674,-0.830897248,-0.145905095,-0.24714562,-0.014600813
-1.522693733,0.626591192,-0.193187353,-0.381310386,-0.661927485
-0.53319612,-0.455168393,1.977546898,-0.381310386,0.35423154
2.949747663,-3.375767486,3.99327767,-0.303636048,2.655693635
0.408960073,-1.248373754,-0.163728732,0.43073951,0.794557527
-1.24455585,0.186273694,-0.193187353,0.43073951,-0.185495054
-0.067775351,-0.491354547,0.949746082,-0.261268227,0.058475176
1.869395053,-1.851553233,1.676968463,0.515475151,0.719179933
-0.242674036,0.834078716,-0.17573685,2.372597956,-0.904603062
-0.527735813,0.785033119,-0.193187353,-0.035306517,-0.759601887
0.450109393,-0.372608103,1.68345373,-0.303636048,-0.184344251
1.792106384,-1.642742122,1.492167149,0.24714562,0.664372941
0.029834665,0.099779071,-0.153313335,0.706130344,-0.704651045
-0.576540821,0.696401327,-0.193186564,0.557842972,-0.863174155
0.455794867,-0.442418238,1.924338679,0.049429124,0.268784419
2.617288174,-2.345457812,2.822347383,1.341647654,1.118220863
0.434741726,-0.355741469,-0.163908594,1.122747247,0.283169456
-0.0977226,0.676292511,-0.193184987,-0.2047778,-0.560800674
0.185425255,0.271456873,0.604451569,1.447567205,0.069551655
1.886901809,-1.886440086,2.321198992,2.591498362,2.573555073
0.588812438,-1.053697101,-0.128669952,0.007061303,-0.068688552
-0.317373282,0.936237815,-0.193187353,-0.112980855,-0.541812425
0.093838464,0.695672747,0.747285215,1.228666799,0.339414952
1.000755977,-0.64945647,1.451921576,1.002705088,1.350826914
0.026457155,0.225799175,-0.159251129,0.2047778,-0.167513758
-0.397476542,-0.45786414,-0.193158165,0.155348676,0.157156531
0.146809067,-0.381909645,0.856491872,3.212893065,1.063126171
1.752308067,-2.005077243,1.763354806,1.461689812,2.938791166
0.154464754,-0.126068676,-0.143336548,0.042367821,-0.221457647
-0.620223274,0.957366644,-0.193181042,-0.162409979,-0.967609524
-0.238789901,0.628169783,0.405240041,0.028245214,0.344881266
1.356858031,-1.721270935,1.799761758,1.263973316,2.613977027
-0.104083575,-0.832900844,-0.130246895,0.254206924,0.317981246
-0.569785803,0.616973932,-0.193187353,-0.381310386,-0.836130285
-0.290240624,0.383051087,0.301986955,-0.374249082,-0.283313307
1.604485747,-1.859288327,1.724842371,-0.381310386,1.531790682
-0.735959256,-0.620325402,-0.149340606,-0.381310386,-0.064085341
-2.570171921,0.291310686,-0.193187353,-0.381310386,-0.537209213
-0.956341731,-0.563447567,1.50474325,-0.346003869,0.068400852
2.278129958,-2.606763133,2.320460614,0.416616903,1.091176994
0.431983427,-0.950663705,-0.16589338,0.070613034,0.313378034
-0.363645158,0.572020528,-0.193186564,-0.381310386,-0.804627053
0.277687548,-0.158745502,0.697221415,-0.056490428,-0.213402026
2.256401316,-2.17673076,2.269083352,1.433444598,1.440877247
0.710909396,-0.783624531,-0.15810254,0.925030751,-0.09112921
-0.377886988,1.078845264,-0.193185776,-0.360126475,-1.320618336
-0.04176853,0.75307273,0.800355382,-0.112980855,-0.537353063
1.552753565,-1.296302195,2.004812472,0.43073951,1.53495539
0.491427589,-0.3782546,-0.163660101,-0.218900407,-0.200167792
-0.153226334,0.96442173,-0.193186564,-0.381310386,-0.790242016
0.063046838,0.770716517,0.594261788,-0.338942565,-0.809086415
1.664661703,-1.139050282,2.083083751,-0.070613034,1.673339447
0.071715779,-0.279422684,-0.1472509,-0.324819958,0.655166517
-0.476059922,0.983170529,-0.193187353,-0.381310386,-1.154183456
0.083086726,0.531632894,0.724916132,-0.275390834,-0.254111681
2.027518775,-1.805749819,1.884646889,0.310697351,1.131742798
0.52610335,-0.174992843,-0.157915579,1.150992461,0.445001124
-0.186719967,1.032604702,-0.193147121,0.331881262,-0.791248969
0.126994346,0.753339877,0.821354994,0.331881262,-0.480963717
1.917074224,-1.25728672,2.072763018,3.191709155,0.893382733
0.3729896,0.322008202,-0.156766201,2.612682273,-0.471038042
-0.295813514,1.117217159,-0.193121089,-0.105919552,-0.834979482
0.276730587,0.48251444,1.248274254,-0.2047778,-0.162910546
2.333295942,-1.745811947,2.670956908,1.398138081,0.979980656
0.513662858,-0.000898582,-0.175306918,2.85276659,-0.1450731
-0.454612739,0.824765031,-0.193184198,1.369892867,-0.173123922
0.089560286,0.195053087,0.744065064,0.353065172,-0.397674352
1.7493246,-1.260978193,2.15698629,0.804988592,0.701198636
0.138534169,0.25544025,-0.155133249,0.840295109,0.037185321
-0.381996291,1.021238849,-0.193187353,0.091796945,-0.966458721
0.12215325,0.509811915,1.047899938,-0.091796945,-0.260728798
1.711046163,-1.192358073,2.369564363,0.176532586,1.650898789
0.338933049,0.033781839,-0.161363712,-0.240084317,0.09889713
-0.334711162,0.977135456,-0.193184987,-0.268329531,-0.777870884
-0.000900669,0.626129758,0.596469035,1.172176371,-0.235986535
1.526915619,-1.289113536,2.287408708,1.33458635,2.061160049
0.49362297,-0.610198136,-0.157656831,0.360126475,0.076600323
-0.397138791,1.002453621,-0.193187353,0.522536455,-1.158786668
0.099242479,0.484943041,0.998170618,1.857122805,-0.204627154
1.252380413,-0.983935538,1.849186576,1.489935026,2.498177478
-0.095076884,-0.129529433,-0.133968765,0.183593889,0.174274725
-0.638124072,0.872499183,-0.193179465,-0.190655193,-0.262886554
0.056573279,0.069943708,0.863361316,-0.296574744,0.101342587
1.623343507,-1.443208267,2.292268122,-0.331881262,2.442075833
-0.093951048,-0.150585403,-0.152324097,-0.381310386,-0.041500832
-0.724926059,0.907592467,-0.193187353,-0.381310386,-1.192447655
0.103014031,0.264875364,0.704359074,-0.381310386,-0.234835732
1.789235501,-1.815646368,1.896672362,-0.381310386,1.968951961
0.223422234,-0.704573569,-0.157684441,-0.381310386,0.219156041
-1.665956415,0.664416652,-0.193187353,-0.381310386,-0.287628818
0.309267259,-0.590902901,2.119316364,-0.381310386,-0.122344741
2.213281781,-2.222024168,2.721086972,-0.381310386,2.171205583
-0.024374358,-0.670233152,-0.163484973,-0.381310386,0.695588472
-1.393504006,0.596974403,-0.193187353,-0.381310386,-0.893238882
-0.367979628,0.064345783,0.603926973,-0.381310386,0.157156531
1.810570101,-2.074134512,2.633721647,-0.381310386,1.268832203
0.257197326,-0.663178066,-0.163360332,-0.381310386,0.836130285
-0.645047966,-0.05839571,-0.193186564,-0.381310386,-0.611436004
0.421119106,-0.967663912,1.824815352,-0.112980855,0.606976643
1.887295851,-2.039004799,2.461669984,1.433444598,2.049652019
0.634915439,-1.034911873,-0.133130989,0.684946434,0.802469298
-0.205859186,0.276678365,-0.193187353,-0.310697351,-0.241740549
0.468798278,-0.246782287,1.152423098,-0.105919552,-0.261735751
1.801394534,-1.798111869,1.666220954,0.896785537,1.540997106
0.789042442,-1.028342507,-0.157932934,0.402494296,0.888923371
-0.154858797,0.532337189,-0.193185776,0.2047778,-0.724933948
0.376761152,0.000255003,0.815297292,0.367187779,0.001078878
2.136612323,-2.0050651,3.570051879,-0.176532586,3.163629297
0.380926746,-0.980486925,-0.173292154,-0.275390834,-0.054878917
-0.508033676,0.382188934,-0.193180253,-0.381310386,-1.12829039
0.013791496,-0.176911437,0.859065152,-0.338942565,-0.622800184
1.958448712,-2.049484212,2.044355955,-0.148287372,1.767705291
0.35598947,-1.121309352,-0.169992328,0.007061303,1.02385502
-0.29226713,0.085693185,-0.193187353,-0.254206924,-0.596763267
-0.011370948,0.111072065,0.582499008,-0.240084317,-0.012299207
1.700688468,-1.961192424,1.846349026,0.02118391,2.036273935
-0.294856554,-0.785445981,-0.161412622,0.338942565,0.904603062
-1.674906814,0.28684206,-0.193187353,-0.162409979,-0.796859133
-0.288157827,-0.576124864,1.784920034,-0.190655193,0.217861388
1.875249402,-2.126021572,1.728157974,0.953275964,1.127139587
0.665369313,-1.235186451,-0.167033292,0.47310733,0.622512483
-0.532464326,0.357210773,-0.193187353,-0.360126475,-0.657468123
0.034844637,-0.165642729,0.68688806,-0.127103462,-0.066386946
1.93705782,-1.972339702,1.835221283,1.29221853,1.071181792
-0.224435487,-0.500073225,-0.157159057,0.487229937,0.478662111
-1.926418666,0.563678284,-0.193187353,-0.338942565,0.183193448
-0.214584418,-0.736303241,2.061391515,-0.360126475,0.673291664
2.301659939,-2.082051751,1.910644755,1.447567205,0.857276289
0.06496076,-0.190948751,-0.17607054,2.549130542,-0.514768555
-0.617408683,0.374769558,-0.193181042,0.127103462,-0.357396248
0.585378637,-0.945806503,2.012832872,-0.367187779,0.792399772
2.325865422,-2.10439488,1.551973443,-0.112980855,0.557492115
0.361900111,-0.319106024,-0.185291594,0.02118391,-0.272092978
-0.577610366,0.41684507,-0.193187353,0.211839103,-0.521385672
0.504768751,-0.830277955,1.31917437,-0.331881262,-0.186502007
2.019525337,-2.219279849,1.500103141,-0.367187779,2.03066377
0.42618537,-1.124806537,-0.183885046,-0.338942565,0.288779621
-1.814510528,0.506654733,-0.193187353,-0.367187779,0.68336119
-0.259336415,-0.9361771,1.514518877,-0.056490428,0.80347625
3.0733645,-3.285994251,3.037156368,0.896785537,1.081251318
-0.127669848,-1.355511486,-0.137188915,0.416616903,0.554902808
-2.267715971,0.271833306,-0.193187353,-0.190655193,1.245240742
-0.376423401,-1.571802688,2.090297141,-0.338942565,0.483409174
2.988983062,-3.371201716,2.844823751,0.035306517,0.78002864
-0.015311375,-2.313764569,-0.129789353,0.67788513,0.011292254
-1.839053762,-0.786028846,-0.193187353,2.111329729,1.086717632
-0.686872788,-1.802410493,0.689397443,-0.014122607,0.154854925
1.53158784,-2.927472033,1.424970759,-0.381310386,1.48460776
-0.298571814,-1.857345447,-0.156299982,-0.381310386,0.532749851
-1.579098137,-0.229684936,-0.193187353,-0.381310386,0.160896641
-0.281233933,-0.996248545,0.852992462,-0.218900407,0.279717048
2.141003084,-2.293922899,0.976492581,2.746847038,0.16075279
0.008274898,0.177822163,-0.190065022,3.770736037,-0.336106393
-0.86723178,1.177725752,-0.192983037,1.631161095,-0.749676211
-0.176024521,0.460487029,1.128626957,0.077674338,0.384296268
1.448332239,-0.81126201,1.289327627,3.565958237,-0.049556453
0.197527997,0.749526973,-0.176678756,6.482276558,-0.717166028
-0.389314228,1.062391493,-0.193173943,7.160161688,-0.13730518
-0.671167371,0.803636203,0.253400702,1.546425453,0.293382833
-0.183623917,0.556453196,0.635133721,1.426383295,0.256269437
-0.461536633,0.791335339,-0.174733412,0.706130344,-1.071037942
-1.25012874,1.115383566,-0.193187353,0.063551731,-1.084559877
-0.090123204,0.153584725,0.836801778,-0.282452138,-0.305753965
1.625989223,-1.257760297,1.817569618,0.402494296,0.48211452
-0.545411445,0.5532353,-0.159335538,0.988582482,-0.57101405
-0.980265755,0.767195045,-0.193184198,0.395432993,-0.991200985
0.113259142,0.014450176,0.793381018,1.772387163,-0.750683164
1.645522484,-1.200311741,2.05644217,3.022237872,0.668544602
0.226518284,0.050697045,-0.151331704,1.150992461,0.042651635
-0.394436783,0.938119981,-0.193186564,-0.289513441,-0.685518946
-0.054715649,0.724937388,0.63544059,-0.091796945,-0.269647522
1.204419782,-1.03894335,2.282331567,0.275390834,1.749723995
0.077232377,-0.838292338,-0.174947195,0.310697351,0.659625879
-0.54991479,-0.255391678,-0.193181042,-0.360126475,-0.753847872
-0.297164518,0.307278737,0.760818999,-0.338942565,0.414648696
1.621148126,-1.387471875,2.260889402,0.275390834,1.62385492
0.458440583,-0.383196803,-0.155462206,-0.176532586,0.053871964
-0.351823875,0.874126346,-0.193187353,-0.261268227,-0.132701968
-0.193474986,0.776824448,0.506529639,-0.134164765,0.162910546
1.724499908,-1.39355552,2.477485957,0.508413848,1.174178658
0.297558561,-0.628691932,-0.135999305,0.367187779,0.054015815
-0.347770864,0.735428944,-0.193187353,1.080379426,-0.933948537
0.088941076,0.452545504,0.993745869,-0.077674338,0.134859723
2.064896544,-1.712260825,2.283477789,-0.381310386,1.676504156
0.654899035,-0.672431035,-0.158291868,-0.381310386,0.853967731
-0.395393744,0.841850239,-0.193187353,-0.381310386,-0.984583868
0.17630598,0.053599223,1.027036011,-0.353065172,-0.364157216
2.355080876,-1.795634696,3.009807175,-0.324819958,2.093670233
0.612905337,-0.142255302,-0.141616031,-0.374249082,-0.069695505
-0.170845674,0.921556923,-0.193187353,-0.338942565,-0.853104629
0.446112674,0.217529789,1.137497754,-0.289513441,-0.503404375
2.048121581,-1.564589743,2.591017966,0.007061303,1.926228401
0.410817703,-0.270291144,-0.158533261,-0.22596171,0.271805277
-0.348390074,0.753267019,-0.193184987,-0.084735641,-0.902301456
0.100931233,0.248057303,0.881784492,0.098858248,-0.197578485
2.424263523,-2.116817174,2.695592403,2.273739708,1.501438253
0.375128689,-0.616961789,-0.159234563,1.33458635,0.488731637
-0.470205573,0.881679295,-0.193187353,-0.211839103,0.165068301
-0.275773627,0.592870068,0.348074082,0.2047778,-0.603668084
0.742657982,-0.152637571,1.494354675,0.981521178,0.979117554
0.108755796,0.354065735,-0.167053802,1.306341136,-0.522536475
-0.276674296,0.958022366,-0.193184987,0.437800813,-1.078805862
0.534772291,-0.229575649,1.949175335,-0.367187779,0.709110407
2.22251364,-1.665182395,1.716369162,-0.24714562,1.814168961
-0.093388129,-0.240188636,-0.176748176,-0.310697351,0.029273551
